0.05851961197806833,00011110110100101011100111000000001110110011101001000010011111010010110001010011111101011001101110111110111011001010010011111100111101101000000111000101100011101000001011000101111011011000010001000011000011010011110000000001001110101101001001001110011010101111100100011110110000100110000010000001101101100000010101010000000001011110100000100011001111111110100100000100111100111010000000110001101100110101001011001000000110000110101010100111000001101000011000010000111010000010101010010000011000100111101110000001100011111011000100110110011111011000101011010110001001101111101001100110110010101100011111011011111001110101111100001010111001010000111000110000110110100011110010110010010001011101110101101000100111100110101000100101111110110111010011010010101100001100010000110011100110010011111010101010110011111101101100111011000101010001101110011010010100001100111100101100110110001100000101011111100100001111101110111011110100010110110011110001111101110011111010011010010001111010101011000000110001001101101111111001011010110010100011000011010001100100101000111000100011100011100111110001110110100111100010010001100101010110101000101101100100110010100010011101111000111111001111011100011011110001110010001011001111111111111011101011100110010000010101111001100010001101011001100110101100010111011100010101100011110010000000000011100111111111000001000100010000000010100001010100001101111010010110111111101001000000000111111111110001100010010100000111111000011101110001110111110101110101110100010010110011101110110110111001011010010010100111101010000000111111101001001000001101111101100110111010000110100000000000001001101101001111110000101110110010000110011110110101011000000000001001110111110110011111110100110001000001110111011000011010010010001110001001100111101111010000000011111110001110101010011101000010010001000111100011111110011101110001111010001011011100110110011010001101110000001111111001101000010010110011000101001110111000101011000001011100010010111100001100000101101111100010010000100100000111111100000001010011000011110111110001111011100111010110111010101111100011111000000110111010111111000000111110001001010011000110101011001010010100001110101101110000010000110000010010110111010111101001010000001010000101110000001101010001010101011000010001101001011110101111010010111001001101001000110011001111010010010100011110010110011000000010011100011101100111101111110110011100000100111001100011110011010111110110001100100110111011110100011100100010001110101011001010111111011101100110101111000011000011111010100001000000001101001101101011001100000110001001001101110111001111011110110100100000111110100000100100101010011110010100000011110000010110111100000011010010111101000000110000100110111010000110101101000110111000111010110000101000010010000011111110011001000110100101000111101100000000111011000110010100001000000001100111001110010000101111101100101100010100110101111111001110111100011110100001101101111101011000011000010000101010100111010111100000001100101000110111111000101110001000100010000100101100000010000100111001010100101110011010001100010000111111001100001110110000111100111000001011001111100010001000010000111100010110001011110001100001101111000000100010111110010001111110101010100010000110110011010010011001110101011100000100010000100010110010010001010000011000111100011111111111010011000001100000100011110011011011010010011001110111111010011001001010111101100011010110101001000110101101011100111100011111000001001010001010110111011110011001001001011001100111011000001001001110010000001000101111000001000010101100100000000101101010101011110011101011100011110110011111010100001100001111000101100010110000011000010110000000111011010000010111000110110100110100010101101101011110101001000101011110110101100011100010001101011011001011011001000100100000101010010000000000100110000011110001011111101101111101100101100111111011010011110100011011100100101011100111111011010110011101101100001101011000111100010100001000010100111001111011110111110010010101011011111110110110000011110110100011100110111111100110111011010011111111001100011110011101010001001100111110111101111111110010111000110111100111100100101010101101010110100011101000001110110100100010101100110001011011001000110011101000010110011000100010100111011110010000000110001011011101100100001110111010011110011001100000010001111001000011000010001010111101000100010101101001000001110110111010111111101000100011111101001001111000110010110001011010010000001000011000101010101100111000001000000110111000111010011000010110111110110010000111000101011101100100010110001011001100111011001111101010010001000011011011110111001000010101111011100001000001111010111001101110011011000100111000111101000111110101000011101111110000100110001001000001100001100110110101001011011000100101011100100111100101000010011000010111001011111111110011101111001111001010111101010000001110110101011111010000001100011001001100011100111101001001001110010100101001100100101000000000010000111011010001010100001011101001001101100000111110101010000011000011111110011111101111001011100011000000010011110001111010011110101010011111110101110011110010000100100001001000011100011100100000
0.061999156474061574,11001100001001000101001100100001110101010101010010000011010100011101000011001101100000000000101001011011110000001001101100000010111100001010110110100111101111110010001111101011111100111001001101000011011001111011000011100100110000101010101010101011101111010110111011101001100100001001011101100111111011010101010001111000111110001101000001110110001001000010011001101111010010100111010010000010101010011100010111110100010111111100001101100111110100010100010111111000101011100001110010111000101111111111001011010000101010001101100101000000011111000101010100111011110111001111101001101011000101111100000110101001000011110111010011111000111001111001111001101100111011001000010000001011010010011011000001111010010111010000011000110101010110000100001100110001101001010001110011111000100010111111100110010000010111100101010000110101011101011100011101011101011001011001110010101100010000011101111010100010010111100011101011011111111000010100001010011111101010010000111011011111111011000011101000110110111101011001000000111001001000110011110100111000101110110111010110001000001111111101011111111010110001011101101110010111101101100101110010101100011100011000110100011000010101000100000011110010001010110010000110111101001001001110111111100110000001111111000011011001010100010010111010010010111111101000001011110010111110110001010111111011111011000001111010010010101011111000100111001010011011010110000100001111010101000000000000011011010110100100111100010000110110010011010001101111001001011000110010110111010110000011000011001001001000100011011111011100110000011110001100000100101111100111010101001011100100100000111010011001001001011000111101100110001110110000010111011000011100100101100011011111010000010100001011101100110010100111001011001011101010010000010100110100101011000110111011111010110100111100011110010001111101100010111010000110101100011011111001001111110100000001001001110011101111011110101000001101011000101011001000110110011001010010011100101000011001000000001000010000001111100100111111111100011111010010010111100111001111000100011111000010010000110111100100111101000100000111111110000000010010101101011100001101001101110010011101011101000010010100101011011001011001000000100111110100010011010010111001000110100110011010101110011111010110000100101100111011000010001011110110111000111010001110011101101000011100011010100001110101100110101010010000100010011000111001111010100000011001011100011111000101100000001011101000001001100111011001011100100010111110010010110010000100101100101110011000100110100011010001010111110000100000101001101011010100000111001001010100011011011000100101110000010000111100011110110011000111001111001111011001100111101010010111001000101000010001100101100110010100010010111011100011010001100100011001111101010110110000110100010011011001100011011000110101010111110110100001111010000101001000001101011110001101010011100111001101010001110001010000110011010100100110010011101011100011111010001101010011000001111001101010111100111000010100000101011100010000011100101111011101001110100111100111110001000001000010110011111011100011010101010011001101110001101111111000011111101101000111101000110100111100101001010101110011111011000001101000111101010001111000001010011110111011001101110101111100101000011101000011010111110111111101110011000111111001111101010001110100011010101101110010000111001011011111100110011000000000000001101001110100100011101111111100110011110000001011100001101000110011000000000001101000101010011011000111100101101111001001101000111110110101101011010000010111011101111100111010100111111001000110111110111110100111011110001100111111111100011100111100010001100000011001101000000110010010010100011001110100101100000011101101001011001011011111110101001111101001001110100001111101001111100010110000111000011001110100101110101111001111111010101111011100010101000111110100111111111101000000110110000010010101111111000111000000110010100111101110100010101001111000100111111011000001010111111000000110000001000101111011100001011101100011101110100001100000000011001100001001100100001101010010111101111101110111010110110100111101011010101010000111010011010111100111111110100001111010101100010101001100010111000011000101101110101001010001111101110000111110001011101001001010001111111000111111111110001110000110100110001000000111011101011110111010110100011100110100100111011001100101100010111010101001010101000110101101001110011100010000111011101111111000010011111011001000110100001100011000110110001000011101000000011011110001100110101111110101110111111011011110011100000110110011011110100001110011010000010100100001101001101010110110000101010001000010110011101101110100000100000000110110100000010011010001001110101011000001001111011100100000010111111010101101101000010000100111001110001010110010001011000011111001001111111110110100111111010111000101110010001001110010001100000001010100010010001001001001010001101100011010100101111101010101111100111110011001011100001000101110010011000111101010001101101010100001001101010011010001010111110110110111110010110000001100100111001101111010001000001000100110001101011010100010010001000111101110101100110110101110010110011101100000110011011010
0.06611134542387179,00100110111111011011010010100111011111111100111000111110110010000101100110100110001100011011001100110010110011100000011110110100011101111111111010000110110010110010110110011100000011000101101100110110011011111101100110010010001010011100110000101011111100010000111111000000001010011011111101011111100011011101111011000101100001101011101011111100010000100101101111110010011111101001010111001001101011001000000111111110111010000100000010000111111000110101100100111010100000110011111010010001101010011000101110000101000001100111001010111101010000110001111111100011000010011100101111001100111111000000010100111010110001110110000010001001011100100101111101001011110010011001101100100000110011100000110001110011011000101000111010101111001010001101110011100001110000000001001101001011001001101110101111111010011100100110010001000000000000001011011001001111111110000100001101011100000100000010010110000010000111010001011101010100011101000100001011100101101000111000111010110010110101000100110010000011010110011000000100101010010100010011000100011101101111111101111010010110111101110110010001110111100000110101100010000001110010010000100111101111100011101110110000010101100111111000110110000000010100010100000100101001110001110010101100110000101110000110000000101010000111101011100010101110100110011010011100100111100011000111001110100111011000001010101001000000000001011010000010100000110100011100100011001101101001000001010101110000101001001111001010000011111111100101100111001001110100110000001010010010001111010101000111100101010000000001110101101100101101100110010100000011011111111100011000100001000000001001011110100111000100010011100110011001010010101000111110001100100110000101000001111110000001111111001100010111001101001100000100100101100010110110111001011100110110011110010110011100100111000001100100010111010010110010001001010110100011100101000100000101110101101101100111101100110100000010110100110001101110000100000011110000100001011010100000001000111101101001001101011100101000111110000101000101111010101010110110100111010100000111111001111001010110000100100110011011110111010111100010001010000010110011000000011011011000000100011010110001010100111011100111100001011011010101010100011110110001010101001111000110000111001001011011110111101101110111011101101010001100011010110000000000000011111010101010100000001000100100011011111110010100111110000011011000110000100100101110000110100000001110011110011101111101001100011100100101101101100111110000001000111101000111111110010011000001001000110010111101011010000011111000100101111001000000000011111101110101001011111010010101101001110111011011011100101000100101010101001110011000010011011010111111101100010100111011001000111111011110110000111011001110001101001001110111010101101010010110111111100110101110010000101001111011000001001000000110100011010111111110110000110001110010000000111100001000010010100101010000010100101110000011001011001010001110110100111010110100100111101000001101000001011111100100100000011100110100101010101111000000100101010100000101110000000010001000011010001111100101000010101001100001001001100110100010101010110011110100110000111010011001000001010101111001111111000101000110010111110000010111101111001010100111110010111010000101101111110001110011110000100100000000001011111011001101111101001111101010111000100111011000000100101101100100011010010011110000010010111011001000100000110111010100110000011100111110011101101100110101100000111100110001011011100001100000100100010110001110010110011010000010110001000110001110110000001001111101010110001001001000011110010110001110011100011011010010110000101101010011011001111111011011011011110101000010011010101001110011110110101111001001010111010001100110101010101110101001101100110011010110110111001011010110101111111001001101111101000110000111100111010110011100001101001101001101101011110101100010011001011001100010101110110000001000100001011111111001100101101101100101101100010011000011110011101011111100010101010011000100100101001100110111101111111000110111001010011101000101010101101100101011101011110011110001000001101110110010001100110001000000001110000011111001000101010101110101101100011100010000100010001100111101111100000100010100011000001010111001100110000000001111101001000100001100000101001000101111011010110010111101100100010111011001100111100001001111011010010100000111111011101111011111000001101101111101110001101100010001111100100100001000101101011110010111100111010010001000100100001100110111111011100101100011011001101011001000111000100111100100011010000101100100100010111011101111100111011101010100101011001001010011001100011111111100111000010111000000011101010110011001000100001000100101011100001010110010111001101110101111011111001111111010011110101001001011011100111100010000011000010110110010101100001011111010000011110000000001101000101001101101100001100110010100011010001101100110100100111001100011010000110001100011110100001001100101000001010101101100001010001111101010000001111010101100010111010111101100000100110110011110011010011101010100010000010101100111011011010111011110101111110110000011100101101111011100110110101010000110111000011011000110000101010101000000111111
0.0690636862083509,01111000000100010100101110110010000110111100100111001100100011110110101001001110001101111100001101001110001111101110011011101011010010100110110111100011001110000000010011001010100111101110011000101111111100101000111011111100100011110001111101010011000111010110100010100001111101111000101011111110011110001101001011110110110111111101100010011010000101000001110100101110000010010101001001000000000110010010111011111100101001111100100101110101110000111111100001001111110011001001001110101001010111111111100010101000001011110101000010011010111010111110111110001000011100000111101010011111001101111011010001001111110110111000011010110000111000110111000000111101001100010110011010011001111000000101100111001001110001001001111110011110010010101111100000100000101101011101000111011000000110111001100110011000011001001001101000001110110001010000001011100110110011011111100000011011010111011100011100101000010100000010111100110001010100110001001110000010010101010110001010000000101101110111111000000110100010000111001111111100000100011111101110011100110111000111101111011010000110001100000101001100100110011110101000111110010111101011100000000000000001101100001010100001001100101010111011101011001101110011101010010010111111001011000011101000010110010011001101001101001111011111001010110101111011111110001000011000101001110001110111101110110100110001100101011010101001101111010111010110111010001011011111011100100111011011100011101010011010000111010010110100111000010000010001111000100010111000000111111110111111101100011110110110101100101111000000101101111001110001010111001111010010110011000111010110000101000011110011110110110111100110101000101010101000110101010100100010101000010111111011011110101110110011110101000001010100011101000000101000001110011000110100101110111100100011100011110101110001110011010011001001000100110001001111001000000011101101011100010000111001111000100001111001111010001000011000000101011001111011101111100000111111011000110010001100011110000100110001001101011011110000110011101011011011011010101011000100001100000110111010101110101111100010001000011000000100100111111101110101101010100011011011100011110010010101101110011101000100110010001010111101101010011001001000101000000010110100001011001000101111011011000000111100110110100101001111111000001010000000010101011111110101010000001011110000110000001010000100111000000011001001101101100001000011010111110010000101001101110010101101001010001001011001110010011011011001001011110000111011011111000000111000010010100010110000111111111101001010100000111011100001011011101101100011010000101001111000100101111001101000100001110110111110001111110101011000001000011001100100100100110011010100011100100111101101101000100101110011101010110100010100101000001100101111110100110010000010010011100011111001011011101101101001100101111010101000101101000100000101001110001110010111010001001101010001110001010011101010110010001100000101101110111101101101111001001101111100000111011010111010110100001111111101001001101001000001011000101001100011001000101101111011011000010111010001101011011111111011000110100110111000010000111010110010111101110111110111010100111010011011111000100101000101100011110101101001101011000011111010110101101011010111111111110011011100000111010001001000110011011111111010110111011100011111100101111100010101111001100001100100000000101100011001110101100000001000101110111011010110110011010011011100101111000111010100101000110001010010111000000001010110000000000010101000000010010101111100001110101001111000011000001111011000001011111101000001110101111010010000110100011101000101101100001011101001111010100010001101000011110111111010000001001001001101110101110111101001111111000010000010010111001111000000110110000111011011000011001000110101110111001000000010100011010110101101000110001110001100010010110110011111001101001101011001100101101111101000011110111001100101110010010011101101111101000000000010001001000100010100001100001000001110010000110101001110000000001100010010101000100111010100111011110010111000101001000001100110001111101101110110011101100001101100000110101111001001001111001000110010111101010011101010011110010101000100100000011001101101011001100111110110110101010000111101110111111001110111100110010110110000011111111101100000111000100101100011001101111111010010101001110111000111010011000001000111010111000011101110111110111001000010100101000110010100110110011000110100010001110000001000011000010111010100000000010011101101101110111011011011000011000110100010000101010001000100010111101111011010100101111011110001001100011001111001100011011100110101010101010001100110100001101000000111101001011100100111100001011100010100101010100111011110001001010111111001001011011011111111100011001011010100101111100011001110100011001011011101001111011000001110011001110000000110100111101111101111111001111101100110000000000011000010101101011100010000110101011101010010000000000110001110010101101110101000111110101011110000000001110010000111100001010101001010001111101011000010111101011111100110110110000000101011011010000100111101101000011000001101110011100001100000001000110011010111011001100111010100000111110101010100101101100101010010
